frame,x [nm],y [nm],confidence [a.u]
79,90778.7639465332,9408.436256408691,0.6335546970367432
79,98358.7798461914,9664.926109313965,0.6683593988418579
79,22802.096534729004,105257.7571105957,0.6211327910423279
79,15579.1996383667,106800.40084838867,0.8340234160423279
79,16750.25786590576,109361.29611206055,0.738085925579071
79,23677.362869262695,110118.00570678711,0.9282812476158142
79,89558.4577331543,20417.744918823242,0.8354687690734863
79,95563.19226074219,21430.030654907227,0.6508203148841858
79,101555.40502929688,25630.34130859375,0.7760937213897705
79,18466.890769958496,31749.225784301758,0.8334375023841858
79,20502.467666625977,32967.02551269531,0.7532031536102295
79,18985.190979003906,33491.282623291016,0.6460742354393005
79,16775.46137237549,34126.7707824707,0.8226562738418579
79,20971.26035308838,36346.33612060547,0.7783593535423279
79,15990.414276123047,43488.51708984375,0.6757616996765137
79,36343.5594329834,39558.5832824707,0.6705663800239563
79,45937.33869934082,30028.706939697266,0.6810937523841858
79,55780.31234741211,44159.743103027344,0.7228417992591858
79,64218.92556762695,36458.78663635254,0.8289843797683716
79,62822.475677490234,37516.082443237305,0.7071093916893005
79,67510.17855834961,38801.26573181152,0.8529687523841858
79,61714.31066894531,39111.58279418945,0.7862109541893005
79,70219.32263183594,39322.80303955078,0.6725390553474426
79,63580.94869995117,40885.320892333984,0.7955468893051147
79,71740.04440307617,41592.33808898926,0.8697265386581421
79,73454.48724365234,43804.419525146484,0.6698828339576721
79,63722.051361083984,44593.46455383301,0.8466015458106995
79,80387.87979125977,31630.649490356445,0.6851953268051147
79,78202.38842773438,17069.233856201172,0.56640625
79,86528.65423583984,21842.630081176758,0.7127734422683716
79,100216.849609375,15056.304206848145,0.6469922065734863
79,89962.22579956055,18030.197090148926,0.7281640768051147
79,96198.59509277344,18523.759536743164,0.6358203291893005
79,103009.2160949707,30989.874603271484,0.6082812547683716
79,99631.58358764648,35737.68690490723,0.715039074420929
79,100975.18041992188,37336.38346862793,0.6712499856948853
79,100077.6099243164,38042.497619628906,0.6930078268051147
79,93342.70965576172,42351.995025634766,0.7076953053474426
79,93056.09576416016,44240.1923828125,0.7744140625
79,18464.403839111328,50817.05255126953,0.7940234541893005
79,24665.28059387207,54896.34442138672,0.8730078339576721
79,19187.95139312744,56386.831939697266,0.6283398270606995
79,20852.996925354004,57781.827713012695,0.6405859589576721
79,23793.14469909668,59559.33087158203,0.6725000143051147
79,56823.39762878418,31922.717208862305,0.8516015410423279
79,52655.326416015625,34334.265075683594,0.8224999904632568
79,58945.08917236328,34655.802658081055,0.6222851276397705
79,51148.040115356445,38790.65316772461,0.6358007788658142
79,53353.84289550781,40217.084884643555,0.8305078148841858
79,35706.258071899414,59533.21365356445,0.8436328172683716
79,54348.29525756836,45320.25987243652,0.660937488079071
79,54373.904067993164,45985.520095825195,0.6328515410423279
79,47215.094970703125,47737.798416137695,0.7553125023841858
79,52686.58459472656,49285.39112854004,0.9181249737739563
79,47964.747299194336,52839.00732421875,0.8004101514816284
79,50449.38497924805,53879.06704711914,0.8898828029632568
79,52281.821044921875,54724.861740112305,0.8826562762260437
79,57758.91026306152,55075.91540527344,0.8789452910423279
79,52134.3152923584,55661.24542236328,0.7991406321525574
79,58858.30079650879,57369.413162231445,0.7063671946525574
79,82161.92364501953,32413.817611694336,0.6236718893051147
79,79184.93765258789,38071.65106201172,0.7033007740974426
79,87695.51721191406,38391.36477661133,0.7405859231948853
79,84954.72387695312,38731.3614654541,0.7200000286102295
79,78752.82675170898,43865.52442932129,0.6158593893051147
79,77441.39825439453,46859.82827758789,0.6585156321525574
79,83437.60006713867,47904.495666503906,0.6950390338897705
79,82449.30548095703,49748.57888793945,0.6480468511581421
79,82276.0700378418,50410.27314758301,0.6817382574081421
79,91628.03927612305,47615.656158447266,0.7182812690734863
79,98905.17224121094,48815.97804260254,0.8386328220367432
79,23824.130897521973,60052.99819946289,0.6583593487739563
79,16567.901306152344,64658.68035888672,0.8356640338897705
79,38713.29344177246,60932.25891113281,0.8257812261581421
79,36470.0782623291,61861.40756225586,0.9071093797683716
79,33225.20413208008,64275.14193725586,0.7574218511581421
79,34713.46603393555,47675.427825927734,0.6573827862739563
79,36262.56619262695,49395.918228149414,0.8348827958106995
79,31829.32308959961,50445.058181762695,0.8592578172683716
79,39228.85073852539,58101.857849121094,0.7348437309265137
79,42079.69120788574,58218.78092956543,0.7890429496765137
79,47011.11686706543,63789.53091430664,0.6776562333106995
79,56155.033630371094,64075.11376953125,0.5993359088897705
79,56448.221267700195,67278.2878112793,0.6950781345367432
79,59033.21789550781,68095.89254760742,0.7573046684265137
79,63028.83938598633,61370.88311767578,0.6986718773841858
79,71704.45587158203,65065.16467285156,0.8910937309265137
79,32473.53594970703,667.2786881923676,0.7607031464576721
79,6874.413711547852,47178.212310791016,0.7333984375
79,153.18822956085205,47499.042388916016,0.7807031273841858
79,13259.094032287598,47965.202377319336,0.7916015386581421
79,2184.07057762146,48000.4958190918,0.7065234184265137
79,441.93938291072845,48579.237869262695,0.7107812762260437
79,88012.26580810547,3177.1548166275024,0.6557031273841858
79,27289.815689086914,4076.3609714508057,0.6672656536102295
79,16572.2423248291,7313.817417144775,0.8285546898841858
79,18935.738563537598,9433.613098144531,0.9150000214576721
79,25221.741592407227,10280.143737792969,0.7189062237739563
79,24405.711853027344,10549.262008666992,0.6376953125
80,8654.736221313477,50498.51208496094,0.5660741925239563
80,10016.209091186523,50156.677307128906,0.7073437571525574
80,12062.627868652344,48757.59294128418,0.6880859136581421
80,494.8387429714203,48581.1755065918,0.8743749856948853
80,1715.0390195846558,20593.488624572754,0.8355468511581421
80,2362.9016151428223,19865.315628051758,0.8516015410423279
80,7195.693534851074,18961.40781402588,0.7470312714576721
80,4284.976516723633,18905.641189575195,0.8058202862739563
80,13831.752967834473,18468.618644714355,0.7854687571525574
80,6111.340133666992,67456.05270385742,0.716015636920929
80,10744.361644744873,45849.54772949219,0.7296679615974426
80,109247.79678344727,42198.99989318848,0.6442187428474426
80,13893.65514755249,41711.26280212402,0.7733984589576721
80,86.21327170729637,40687.9627532959,0.7785546779632568
80,1889.0959587097168,37423.03674316406,0.7657812237739563
80,2535.088912010193,34255.877868652344,0.8734375238418579
80,1076.3610916137695,33347.10818481445,0.9739843606948853
80,8503.895599365234,25828.307403564453,0.6326562762260437
80,2159.4134759902954,23480.879333496094,0.8173046708106995
80,7167.564907073975,23012.98080444336,0.8159765601158142
80,60932.06692504883,17008.00984954834,0.6785937547683716
80,50766.663314819336,28161.86447906494,0.9242578148841858
80,50358.7248840332,24761.801597595215,0.6782812476158142
80,52419.43240356445,22433.175720214844,0.7174999713897705
80,58747.709701538086,21906.80320739746,0.6869921684265137
80,53388.71325683594,17096.456771850586,0.6205859184265137
80,99485.80926513672,19920.86004638672,0.7292578220367432
80,89969.81991577148,17946.08585357666,0.6689257621765137
80,91544.46844482422,16973.54656982422,0.6705859303474426
80,85945.67782592773,26916.301429748535,0.6324218511581421
80,85131.4719543457,22196.076461791992,0.690625011920929
80,86498.22088623047,21814.06859588623,0.6467578411102295
80,76689.97183227539,15985.945266723633,0.8014843463897705
80,87514.37478637695,15169.638214111328,0.6879492402076721
80,61682.58319091797,29652.57064819336,0.6999218463897705
80,61073.82376098633,20681.4253616333,0.6065429449081421
80,64157.177154541016,20303.317657470703,0.6856445074081421
80,78900.13696289062,6839.0709400177,0.7801172137260437
80,81380.66116333008,5644.62596321106,0.6093945503234863
80,68185.79891967773,14296.914806365967,0.6696679592132568
80,66895.3537902832,3121.7674980163574,0.7627929449081421
80,59909.8974609375,2266.229733467102,0.7550195455551147
80,55075.74475097656,7771.934432983398,0.6932812333106995
80,37397.09017944336,14274.932399749756,0.7740234136581421
80,39523.7698059082,8887.799327850342,0.6631445288658142
80,58685.78352355957,41855.0177154541,0.736132800579071
80,53359.286056518555,40217.71061706543,0.7985546588897705
80,58450.476135253906,36783.64842224121,0.7661328315734863
80,49422.586517333984,30930.597122192383,0.755664050579071
80,45956.78617858887,29993.829467773438,0.6419140696525574
80,15869.701248168945,43569.03747558594,0.6623437404632568
80,57777.593353271484,16488.57194519043,0.6688476800918579
80,91009.75875854492,23797.553268432617,0.6376171708106995
80,103684.65158081055,23154.66120147705,0.7385937571525574
80,95586.46524047852,21438.547370910645,0.6719921827316284
80,96401.50305175781,20788.089630126953,0.6498827934265137
80,89535.44073486328,20469.111862182617,0.7828906178474426
80,86177.16326904297,39257.90818786621,0.8239062428474426
80,84903.4778137207,38741.80337524414,0.73828125
80,86215.15518188477,37456.947174072266,0.7320117354393005
80,74649.25219726562,36402.63070678711,0.6780078411102295
80,87467.32397460938,33145.65789794922,0.6669531464576721
80,63749.946228027344,44593.731201171875,0.8133984208106995
80,78255.0210571289,19546.272087097168,0.67724609375
80,81755.97973632812,17415.311882019043,0.6712890863418579
80,87953.6389465332,16897.057891845703,0.7690234184265137
80,78144.07443237305,16887.38925933838,0.690136730670929
80,81661.7216796875,16166.346412658691,0.713085949420929
80,67537.19882202148,38792.416595458984,1.0829297304153442
80,64394.08087158203,37861.326751708984,0.9251171946525574
80,64186.80700683594,36470.23825073242,0.6741992235183716
80,63204.378662109375,35795.456939697266,0.7086328268051147
80,55076.11805725098,42058.80027770996,0.7737890481948853
80,50472.519302368164,53878.49108886719,0.850390613079071
80,48001.55529785156,52895.73210144043,0.680468738079071
80,49422.99182128906,50855.38221740723,0.735156238079071
80,52713.69729614258,49334.82043457031,0.695605456829071
80,47184.967376708984,47682.24688720703,0.7643749713897705
80,35739.35433959961,59530.75338745117,0.9421484470367432
80,16566.42763519287,42925.780990600586,0.8729101419448853
80,20972.275390625,36347.08984375,0.7723827958106995
80,16801.409713745117,34132.16416931152,0.8442578315734863
80,18433.6771774292,31744.735443115234,0.6641796827316284
80,101504.06652832031,25654.20269012451,0.7889062762260437
80,95906.32116699219,41011.58729553223,0.7320312261581421
80,100041.94317626953,38062.46417236328,0.7083984613418579
80,99635.07489013672,35739.023696899414,0.7612890601158142
80,95182.96737670898,32301.44175720215,0.7071484327316284
80,77741.82803344727,39372.12924194336,0.6002148389816284
80,82246.39752197266,50445.865234375,0.8207421898841858
80,82511.67251586914,49776.98571777344,0.6513281464576721
80,86993.85073852539,47999.0203704834,0.6822656393051147
80,77477.2925415039,46866.138931274414,0.6999609470367432
80,80237.97421264648,45991.3258972168,0.6241796612739563
80,68882.28176879883,57900.67776489258,0.7646484375
80,66700.25326538086,42698.743225097656,0.6582812666893005
80,71767.30642700195,41586.891372680664,0.7799999713897705
80,70185.68240356445,39373.277603149414,0.8096289038658142
80,66206.83480834961,39312.87664794922,0.5875781178474426
80,61772.973083496094,39112.99424743652,0.6535546779632568
80,69080.59628295898,45925.19024658203,0.6794531345367432
80,51779.97297668457,57936.077865600586,0.7033007740974426
80,58805.778381347656,57410.29197692871,0.7357226610183716
80,52135.239669799805,55688.87008666992,0.775390625
80,52276.381439208984,54698.307220458984,0.7375390529632568
80,20766.096557617188,84195.71044921875,0.6490625143051147
80,23976.9838180542,79801.02810668945,0.6828515529632568
80,16632.02643585205,77680.86178588867,0.7367578148841858
80,73537.68832397461,66725.06924438477,0.6892969012260437
80,54608.383071899414,63962.30416870117,0.6712890863418579
80,47065.964447021484,63843.3723449707,0.6364062428474426
80,41907.84588623047,58138.2783203125,0.9390624761581421
80,36260.4045715332,49366.291931152344,0.8001171946525574
80,24553.08250427246,55074.6852722168,0.7464062571525574
80,18438.531936645508,50796.990005493164,0.9158984422683716
80,17558.993911743164,50390.48791503906,0.621874988079071
80,37946.54724121094,65418.831481933594,0.7003515362739563
80,36488.02185058594,61863.18521118164,0.7385547161102295
80,38708.340911865234,60958.36901855469,0.8542187213897705
80,28018.68019104004,67049.77459716797,0.6874218583106995
80,98911.18780517578,48807.708419799805,0.6529101729393005
80,14034.52938079834,3851.000862121582,0.6354296803474426
80,4164.061281204224,1924.9726915359497,0.9631640911102295
80,64168.56121826172,56245.09999084473,0.7475781440734863
80,70075.73126220703,55981.14756774902,0.6983984112739563
80,68351.99487304688,55515.517318725586,0.6451367139816284
80,64682.25909423828,49308.43656921387,0.7844921946525574
80,65965.69317626953,47620.47003173828,0.6205078363418579
80,16394.39566040039,95762.45959472656,0.9059374928474426
80,19015.716766357422,93083.81286621094,0.8930859565734863
80,23501.151641845703,92238.22793579102,0.6859375238418579
80,17682.129875183105,90931.79818725586,0.6841210722923279
80,24260.394386291504,87985.2455444336,0.6246874928474426
80,13395.520587921143,70447.25988769531,0.7111523151397705
80,13249.594276428223,109854.18127441406,0.7446484565734863
80,14072.252868652344,108085.3637084961,0.6786133050918579
80,9200.876190185547,13889.231468200684,0.6400781273841858
80,57642.15783691406,63491.20587158203,0.8801171779632568
80,56297.83572387695,60845.70162963867,0.7534375190734863
80,31538.471282958984,74031.24188232422,0.597949206829071
80,38885.01077270508,70773.19537353516,0.5805468559265137
80,36935.61251831055,68798.90292358398,0.8051562309265137
80,3234.54154586792,7693.044151306152,0.7099999785423279
80,4105.369979858398,5938.2820110321045,0.9156249761581421
80,11182.211685180664,4051.0321407318115,0.6576562523841858
80,44651.113708496094,6821.617094039917,0.82470703125
80,35681.78695678711,1831.1602692604065,0.6961328387260437
80,27521.48600769043,11906.740501403809,0.7031640410423279
80,24408.353439331055,10566.90161895752,0.712695300579071
80,25257.32834625244,10257.58092880249,0.6690624952316284
80,18903.89909362793,9410.813861846924,0.7083593606948853
80,16596.180145263672,7343.058408737183,0.8095312714576721
80,55305.267669677734,118365.70654296875,0.6909765601158142
80,58339.28775024414,111202.72708129883,0.706835925579071
80,27988.413940429688,117253.11163330078,0.6221093535423279
