frame,x [nm],y [nm],confidence [a.u]
94,11742.11332321167,10132.696647644043,0.6751370429992676
94,962.410129070282,10885.947826385498,0.779845118522644
94,5790.105640411377,11265.324771881104,0.8039498925209045
94,13198.79973602295,114521.34875488281,0.7589603662490845
94,32445.527313232422,83588.36602783203,0.6764609813690186
95,3784.9052085876465,107011.32244873047,0.6573882102966309
95,4459.382986068726,106212.38302612305,0.6084297299385071
95,106335.52432250977,6139.703411102295,0.6853163242340088
95,548.266592502594,13751.030818939209,0.6837875247001648
95,10041.80012512207,12848.240257263184,0.7187840938568115
95,11819.788581848145,11819.073078155518,0.6030815243721008
95,5790.081642150879,11243.265926361084,0.8513315320014954
95,13899.018314361572,4450.216539382935,0.7670223712921143
95,841.4727284908295,145.43936067819595,0.6800258159637451
95,958.7600603103638,10892.124267578125,0.9463173747062683
95,10422.48542022705,10109.070804595947,0.7899007201194763
95,12439.58810043335,9637.12812423706,0.8516758680343628
95,22392.41423034668,11069.297203063965,0.7580493688583374
95,16477.67140197754,9469.334953308105,0.7974366545677185
95,16578.09967803955,7340.412378311157,0.8202381730079651
95,27208.237602233887,6702.217304229736,0.9037410020828247
95,29535.86444091797,5910.74845123291,0.6454344987869263
95,89147.58618164062,12057.340251922607,0.7961820363998413
95,80033.0041809082,9380.897808074951,0.7579739093780518
95,86350.58358764648,9231.010005950928,0.73859041929245
95,82599.65902709961,9198.071060180664,0.627130925655365
95,75760.63830566406,9141.776473999023,0.7109498381614685
95,74791.32901000977,8089.522968292236,0.6925290822982788
95,85098.85565185547,7747.6277503967285,0.6853138208389282
95,77767.11331176758,7572.7070960998535,0.6147042512893677
95,76101.52026367188,6615.4222621917725,0.8098609447479248
95,84546.54013061523,5675.265075683594,0.8567433953285217
95,75931.87567138672,4512.154272079468,0.8188441395759583
95,67539.23956298828,13018.045726776123,0.7720155119895935
95,71004.84436035156,9383.333187103271,0.8105616569519043
95,67132.01574707031,6991.733652114868,0.7646421194076538
95,60577.63928222656,3614.3053522109985,0.7790935635566711
95,60840.03448486328,1340.6653780937195,0.6773425340652466
95,57644.46522521973,13488.051658630371,0.8008542060852051
95,39579.52754211426,10747.843170166016,0.7814037203788757
95,38649.99136352539,8270.052104949951,0.7113654613494873
95,31049.144973754883,6576.98282623291,0.6358953714370728
95,29937.85841369629,3024.1781272888184,0.8418256640434265
95,29917.891860961914,1543.064929485321,0.622524619102478
95,32413.82472229004,581.9045987129211,0.6885080933570862
95,30586.863815307617,577.4530324935913,0.6391202807426453
95,19077.75138092041,13050.166065216064,0.9914054274559021
95,72662.72952270508,3121.202872276306,0.7411371469497681
95,19398.718338012695,117145.73452758789,0.7570654153823853
95,26504.233520507812,115626.15756225586,0.7786104083061218
95,29386.698364257812,115303.8413696289,0.7465428709983826
95,23559.53318786621,114114.0396118164,0.7763376832008362
95,24548.579719543457,109417.54803466797,0.6905719637870789
95,15523.92008972168,106854.54803466797,0.9699510931968689
95,12606.784870147705,72759.7038269043,0.6422863006591797
95,58.6173692047596,70186.69921875,0.7368695735931396
95,10753.739631652832,45902.11991882324,0.745334267616272
95,116146.79537963867,42988.70620727539,0.674529492855072
95,110647.04824829102,31401.432327270508,0.6217300295829773
95,13775.046855926514,42148.01336669922,0.6743005514144897
95,7403.248712539673,40194.95671081543,0.7545165419578552
95,6850.580327987671,37626.325119018555,0.6405196189880371
95,12782.650344848633,36901.090576171875,1.0899553298950195
95,89.15286418795586,35769.855239868164,0.7237884402275085
95,11911.788135528564,31362.910675048828,0.7103477716445923
95,14416.583465576172,65820.9214477539,0.7141822576522827
95,7664.509330749512,65526.229919433594,0.5752090215682983
95,13572.923728942871,57732.380630493164,0.8870754241943359
95,14041.639087677002,56332.24034118652,0.8054239153862
95,7427.258083343506,51868.517669677734,0.9377076029777527
95,702.1499938964844,48875.56838989258,0.7871129512786865
95,14355.509670257568,46863.205810546875,0.7025328278541565
95,10597.526954650879,29530.847915649414,0.8249163627624512
95,2099.482931137085,23475.7774810791,0.8804482221603394
95,9936.336658477783,22602.848754882812,0.8549225330352783
95,2333.2677631378174,19749.24404144287,0.7403285503387451
95,96467.66003417969,14333.050853729248,0.6275978088378906
95,89557.89599609375,13222.575790405273,0.6713569164276123
95,89990.95260620117,11328.142440795898,0.752396821975708
95,103563.18838500977,6381.782308578491,0.8538357615470886
95,96870.51794433594,3790.0399475097656,0.764646053314209
95,93491.12911987305,141.47635626792908,0.7311283946037292
95,78584.7180480957,14623.404029846191,0.8423967957496643
95,79448.42077636719,14096.915969848633,0.7510101795196533
95,82389.92489624023,13274.415588378906,0.6115372180938721
95,21343.750686645508,25169.297393798828,0.6540613770484924
95,19750.227081298828,21286.19041442871,0.6868237853050232
95,20915.628829956055,18469.28704071045,0.6870256662368774
95,28370.656455993652,35011.126235961914,0.7587028741836548
95,95617.41766357422,27174.49249267578,0.848551869392395
95,100101.51574707031,17330.649574279785,0.6676319241523743
95,90633.76467895508,16397.0301361084,0.7484269142150879
95,77095.50332641602,28625.645973205566,0.7267279028892517
95,46603.50552368164,20510.989715576172,0.601875901222229
95,53845.57614135742,19862.762924194336,0.6762588620185852
95,47157.684020996094,42487.970947265625,0.6795504093170166
95,58719.46286010742,41883.925842285156,0.6397907733917236
95,48022.63821411133,41156.27014160156,0.650774359703064
95,54866.60791015625,39495.55140686035,0.8216840624809265
95,58192.25129699707,37689.99694824219,0.9242929220199585
95,18559.332069396973,39469.366638183594,0.8008397817611694
95,15198.487678527832,36518.323654174805,0.7310997247695923
95,24284.60418701172,47584.42642211914,0.758756697177887
95,98097.01037597656,35357.373138427734,0.7889319658279419
95,102347.58938598633,31662.728942871094,0.7407516241073608
95,84108.62698364258,43394.166595458984,0.5908854603767395
95,85363.099609375,42521.30897521973,0.7412667870521545
95,78930.94717407227,21029.654342651367,0.6445765495300293
95,83671.8159790039,17354.50917816162,0.6852054595947266
95,87962.7405090332,16896.058853149414,0.7650971412658691
95,84899.55987548828,16891.54362487793,0.8653172850608826
95,82283.40106201172,16335.900344848633,0.6813008785247803
95,75869.96371459961,15965.749397277832,0.6739183068275452
95,72928.13961791992,28508.806442260742,0.7268787622451782
95,56762.98245239258,21316.694869995117,0.6814182996749878
95,55453.85778808594,21029.20281982422,0.6377607583999634
95,65967.92590332031,38177.677154541016,0.6028343439102173
95,46803.270599365234,44156.539779663086,0.6324748396873474
95,55222.74920654297,49043.165130615234,0.8008716106414795
95,47212.549377441406,47791.52607727051,0.8253236413002014
95,54400.117279052734,46018.89367675781,0.7737438082695007
95,41795.87178039551,56352.014907836914,0.7121661901473999
95,34076.875732421875,52778.32550048828,0.7204781174659729
95,58275.28172302246,36086.298080444336,0.7792715430259705
95,59040.69468688965,34489.98001098633,0.6618448495864868
95,58221.04920959473,34104.15197753906,0.6685202717781067
95,54551.65473937988,33263.356033325195,0.6759728193283081
95,55917.76727294922,31917.160278320312,0.7275328040122986
95,48780.40017700195,30256.93928527832,0.6695483326911926
95,58565.52912902832,29999.59260559082,0.6465709209442139
95,33608.95942687988,37457.59423828125,0.6409987807273865
95,15931.947402954102,43512.988204956055,0.7745286822319031
95,28372.432327270508,53474.5274810791,0.6939690113067627
95,21549.23801422119,49344.39485168457,0.8048521280288696
95,50761.771224975586,60403.870544433594,0.6913963556289673
95,36691.17512512207,61544.50964355469,0.7219603061676025
95,27576.721115112305,74211.3959350586,0.801954448223114
95,15586.918190002441,71533.14739990234,0.6807011961936951
95,22136.756317138672,60784.30163574219,0.7202917337417603
95,75661.43127441406,40132.93453979492,0.7796458601951599
95,85363.23471069336,39876.40913391113,0.6181880831718445
95,74585.00085449219,37660.78662109375,0.7031407952308655
95,81405.46292114258,35936.86180114746,0.5758751630783081
95,83613.97839355469,34980.020935058594,0.6766785979270935
95,82575.9878540039,33546.8839263916,0.6923215985298157
95,67190.51461791992,42670.05197143555,0.6891888976097107
95,70535.81524658203,38943.71940612793,0.7889066338539124
95,67513.8120727539,38801.635482788086,0.8451675176620483
95,58279.62985229492,55866.883850097656,0.7031189203262329
95,47966.770263671875,52886.552322387695,0.9449852108955383
95,32468.487426757812,51490.98059082031,0.9529045820236206
95,43802.51388549805,49972.31378173828,0.813886821269989
95,33173.23634338379,49518.085372924805,0.8479225039482117
95,34713.27049255371,47678.22229003906,0.6999279856681824
95,34775.11845397949,45897.27404785156,0.8075902462005615
95,22800.907287597656,57638.80874633789,0.8678733706474304
95,29442.94317626953,57607.667892456055,0.6643534898757935
95,20993.792053222656,57606.323989868164,0.7359458208084106
95,28103.024299621582,56326.65141296387,0.9679061770439148
95,46251.467041015625,65968.08233642578,0.652707576751709
95,46099.197189331055,62217.10089111328,0.7523033022880554
95,98469.03674316406,50970.95428466797,0.7610435485839844
95,97861.39367675781,48261.97019958496,0.7595703601837158
95,81903.24728393555,59300.469635009766,0.6311028003692627
95,82455.52014160156,49741.532287597656,0.6375333666801453
95,79254.04553222656,49722.04214477539,0.6325986981391907
95,13164.054698944092,114579.52764892578,0.6446421146392822
95,1196.9664607048035,114076.29656982422,0.8959274291992188
95,10722.564113616943,111546.2470703125,0.6041911840438843
95,4802.611440658569,107994.76049804688,0.7493250966072083
95,82219.78256225586,48466.16873168945,0.654824435710907
95,64167.8430480957,56267.210388183594,0.830812931060791
95,65125.84649658203,45960.61167907715,0.8663182258605957
95,44940.17720031738,57259.5295715332,0.6971124410629272
95,27639.169921875,101359.07437133789,0.6851065158843994
95,19016.059852600098,93020.90542602539,0.6747242212295532
95,16803.134033203125,91973.61422729492,0.7112604379653931
95,23035.78092956543,89588.36489868164,0.8295150995254517
95,17849.2466506958,88742.5026550293,0.6579177379608154
95,3207.9430294036865,7691.213172912598,0.7110713720321655
95,106133.02166748047,27988.822799682617,0.6783137321472168
95,11623.821453094482,6666.73143196106,0.6092157959938049
95,32419.047454833984,83586.86569213867,0.6372420787811279
96,10402.12956237793,10108.270862579346,0.7529810070991516
96,12399.87631225586,9635.912212371826,0.6476729512214661
96,12238.515563964844,4375.272193908691,0.6577925682067871
96,26478.710037231445,115688.51748657227,0.746228039264679
96,23506.7156829834,114144.03210449219,0.7271761894226074
96,31951.504455566406,96287.59841918945,0.6393726468086243
96,59037.000732421875,34599.88493347168,0.7176162600517273
96,58250.2275390625,34081.20252990723,0.6708770990371704
96,55832.51834106445,31861.939392089844,0.6786763668060303
96,37512.42404174805,42608.01202392578,0.7275298237800598
96,32701.970947265625,41761.45294189453,0.7402408123016357
96,33613.54931640625,37419.86541748047,0.634356677532196
96,30665.336349487305,33459.651138305664,0.8161744475364685
96,16047.3648147583,43459.0578918457,0.7907248735427856
96,19599.206916809082,40943.3717956543,0.637696385383606
96,113701.52551269531,73219.06253051758,0.672705888748169
96,77849.80242919922,62708.755920410156,0.6654350757598877
96,15491.010475158691,106834.97967529297,0.7192190289497375
96,98650.84045410156,17938.80104827881,0.7193875312805176
96,100039.07049560547,17359.817237854004,0.728089451789856
96,90608.48651123047,16454.24732208252,0.6122740507125854
96,81925.71676635742,23539.093780517578,0.7155352234840393
96,83649.70202636719,17303.648864746094,0.6787421703338623
96,87934.18435668945,16893.555923461914,0.8327309489250183
96,82309.78137207031,16363.105484008789,0.6362450122833252
96,72928.00451660156,28510.03302001953,0.6828368902206421
96,51903.41291809082,27604.99284362793,0.7310989499092102
96,47153.85852050781,42518.667388916016,0.7710334658622742
96,57526.76708984375,41588.210388183594,0.6443704962730408
96,39114.07150268555,47936.67111206055,0.7095873355865479
96,30322.46697998047,47876.30926513672,0.5606505870819092
96,34684.57568359375,47652.809020996094,0.8614163994789124
96,34749.118560791016,45872.01365661621,0.7646144032478333
96,20944.657836914062,57668.17906188965,0.8329189419746399
96,93523.76675415039,121.90492767095566,0.7803731560707092
96,91537.54983520508,120.82703357934952,0.7949455380439758
96,82337.00073242188,13196.585674285889,0.6432210803031921
96,87929.55535888672,10047.192623138428,0.6500516533851624
96,82544.1181640625,9205.063442230225,0.8864904046058655
96,75782.46072387695,9144.451835632324,0.7678734660148621
96,55595.79949951172,41325.93251037598,0.6333666443824768
96,54371.50424194336,41033.64791870117,0.7924423217773438
96,54930.85925292969,39489.304748535156,0.8458999395370483
96,58161.224212646484,37635.106704711914,0.8758019804954529
96,58221.24119567871,36143.80146789551,0.7581357359886169
96,22568.0068359375,19513.58112335205,0.7889023423194885
96,20966.471366882324,18522.364082336426,0.7489022016525269
96,19196.725868225098,17826.149658203125,0.8938688635826111
96,15354.01596069336,15755.018005371094,0.7707912921905518
96,18586.919403076172,39440.84248352051,0.9975823760032654
96,15109.733222961426,36489.86349487305,0.7126467227935791
96,97340.67053222656,30118.794631958008,0.6385244727134705
96,75694.48843383789,40103.35446166992,0.8006235361099243
96,85363.00717163086,39905.103942871094,0.7661565542221069
96,83961.55142211914,36551.21371459961,0.6285651922225952
96,81378.97595214844,35946.46821594238,0.7436962723731995
96,82658.76229858398,34778.37510681152,0.7932568192481995
96,82570.70468139648,33523.58605957031,0.7069684863090515
96,70517.05749511719,43595.20446777344,0.6218189001083374
96,65036.66540527344,42197.66665649414,0.6518946886062622
96,71768.84942626953,41765.445541381836,0.7243654131889343
96,70538.06219482422,38970.785888671875,0.9247105121612549
96,67513.03701782227,38825.42398071289,0.7939988970756531
96,61310.933685302734,38300.12872314453,0.6948354244232178
96,46810.40963745117,44149.57850646973,0.7319446802139282
96,20560.827880859375,32975.6364440918,0.7225072383880615
96,96138.28302001953,28661.879791259766,0.6736423969268799
96,100542.52200317383,18732.08576965332,0.6748126745223999
96,90051.49221801758,18522.852935791016,0.7726017832756042
96,92240.38955688477,18323.432723999023,0.7103790044784546
